Steps,Policy/Entropy,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Reward 
3571000,0.9708013,0.2625398,1.2345714385987125,172.42857142857142,1.234571439879281
3572000,0.98358274,0.26403114,0.24425000733754132,131.75,0.4175714222448213
3573000,0.9611999,0.3711354,0.8687142939639411,144.42857142857142,0.5355714410543442
3574000,0.98270696,0.2497592,0.3185555617609579,104.77777777777777,0.42300001680850985
3575000,0.9837212,0.32112992,0.9047142958734185,138.28571428571428,0.9047142767480442
3576000,1.0267389,0.15093467,0.17540000455919652,95.5,0.17540000677108764
3577000,0.9618498,0.3325227,2.3432500179915223,253.5,2.3432498145848513
3578000,0.9613245,0.43676233,1.7842500175756868,212.0,1.7842499054968357
3579000,1.0046307,0.21253401,0.8570000097776452,150.83333333333334,0.8570001162588596
3580000,0.9973205,0.11709182,0.7168571509287825,144.85714285714286,0.7168571693556649
3581000,0.9305114,0.32506245,0.8947142953984439,164.71428571428572,0.8947142937353679
3582000,0.9694161,0.32288072,0.8275000085413922,152.75,0.8274999782443047
3583000,0.9772242,0.27115604,2.6432000215398146,282.0,3.287750007584691
3584000,0.9858211,0.22318782,0.8085000095500922,147.5,0.7022856644221714
3585000,0.9616889,0.39594498,0.9921666768495925,159.33333333333334,0.9921666520337263
3586000,0.9766972,0.30052155,0.6593750087049557,134.625,0.19057144118206842
3587000,0.95059395,0.25861096,1.4930000141321216,219.75,1.982600024342537
3588000,0.970171,0.35942128,1.0591666787707557,182.33333333333334,1.2203999653458595
3589000,0.98504853,0.31413567,0.666833343236552,145.5,0.6077142528125218
3590000,0.9829985,0.31690583,0.915000010780724,159.71428571428572,1.2251665877799194
3591000,0.9737813,0.28050363,0.9740000117570162,151.6,0.6539999544620514
3592000,0.9700237,0.2694751,1.6916000142227858,223.4,1.6915999352931976
3593000,0.9821592,0.3629297,1.0328333439150204,171.83333333333334,0.9290001034736634
3594000,0.9661614,0.34832254,0.174272732057778,90.18181818181819,0.3048182339830832
3595000,0.9713554,0.30032825,1.4562500127358362,199.75,1.1881999626755715
3596000,0.9570885,0.2792997,1.4438750099943718,148.625,1.6260000382150923
3597000,1.0039717,0.21652547,0.568000006567066,109.33333333333333,0.510999973331179
3598000,0.97008103,0.27184138,1.7933333477315803,204.16666666666666,1.7933333267768223
3599000,0.99600965,0.29929227,1.2062000113073736,181.8,1.2062000274658202
3600000,0.9805803,0.24480136,0.981000013020821,169.8,0.9809999376535415
3601000,0.9829594,0.3032672,0.373333339799299,132.88888888888889,0.3733333754870627
3602000,0.9655036,0.30797112,0.4873750083061168,130.0,0.6897143093602998
3603000,0.9702346,0.3424134,-0.009166662891705831,90.16666666666667,-0.14057143245424544
3604000,0.9541446,0.3630134,2.224000019882806,261.2,2.2240001171827317
3605000,0.9779082,0.26480016,0.8751428663464529,149.28571428571428,0.8751428574323654
3606000,0.98761743,0.27614462,1.9952500160143245,223.25,1.9952500574290752
3607000,0.99993956,0.31935748,1.3776000106474384,172.2,1.3776000529527663
3608000,0.98082596,0.38238722,1.0675000090850517,151.125,1.0675000064074993
3609000,0.95284486,0.3251513,1.0365000109692726,167.16666666666666,1.1831999629735948
3610000,0.9782072,0.26539168,0.6520000113717591,132.66666666666666,0.6021428140146392
3611000,0.9854068,0.21925223,0.7491428670307089,161.57142857142858,0.7491428426333836
3612000,0.992991,0.1792925,0.7605714382703549,142.0,0.760571471282414
3613000,0.9797108,0.29281262,0.6395000082751116,149.33333333333334,0.6394999908904234
3614000,0.95812863,0.24818638,1.0573333458936152,172.66666666666666,1.057333296785752
3615000,1.0021101,0.22367081,1.2395000115114574,169.0,1.2394999414682388
3616000,0.9621013,0.3281339,3.3145000255317427,320.5,3.314499653875828
3617000,0.97813326,0.3145539,0.9653750108118402,164.25,0.9653749652206898
3618000,0.9840445,0.22917087,2.0627500178234186,237.25,2.062750043347478
3619000,0.92421395,0.40529656,0.9890000100325173,164.83333333333334,0.9889999344789734
3620000,0.98371917,0.25004885,1.1875000130967237,186.0,1.1874999180436134
3621000,1.0060679,0.24140212,1.2946666807789977,192.16666666666666,1.2946666131416957
3622000,0.9955761,0.28952894,0.5340000080468599,135.25,0.5340000772848725
3623000,0.96536326,0.22374064,0.04871429077216557,106.0,0.048714320574487956
3624000,0.9829676,0.24781215,1.35733334357307,162.33333333333334,1.357333282629649
3625000,0.9706053,0.28268537,0.7988750088989036,142.25,0.7988749872893095
3626000,0.95126706,0.30527493,1.0105714362912945,147.0,1.0105714116777693
3627000,0.9869887,0.3737361,0.521571435666244,131.85714285714286,0.5215713307261467
3628000,0.973368,0.29466605,1.4760000134585425,194.8,1.4759999439120293
3629000,0.9699193,0.36911047,1.4788000146392732,214.6,1.4787999868392945
3630000,0.9997086,0.22740859,0.2925555598145972,94.66666666666667,0.29255560371610856
3631000,0.9628251,0.31370163,1.4572000128217042,204.6,1.4572000920772552
3632000,1.0003154,0.28207955,2.0742500145570375,240.75,2.0742499344050884
3633000,0.9650722,0.26663902,0.560571436587322,141.14285714285714,0.5605715236493519
3634000,0.95377254,0.382125,1.025333343888633,173.83333333333334,1.0253333821892738
3635000,0.9721717,0.28068057,0.3470000049141659,97.63636363636364,0.2527000293135643
3636000,1.0102445,0.19170639,0.866000009564838,159.83333333333334,1.0408333639303844
3637000,0.9836446,0.22734463,0.2298000062815845,122.0,0.2316666580736637
3638000,0.9427301,0.38035566,1.0602857243835129,159.42857142857142,1.060285703412124
3639000,0.99029976,0.38681594,1.480800013570115,211.0,1.4808001309633254
3640000,0.9482916,0.34533632,1.1966000127140433,175.6,1.1965999841690063
3641000,0.9593841,0.4042696,0.3960000061726367,107.27272727272727,0.39600003036585724
3642000,0.99138993,0.2600954,1.074714295715759,151.85714285714286,1.0438332930207253
3643000,0.96906954,0.2807633,0.05883334031871831,112.16666666666667,0.23042853602341243
3644000,0.98042315,0.37113538,1.949600015836768,215.6,1.9495998740196228
3645000,0.95876664,0.31096965,0.6646250085323118,144.375,0.6646250104531646
3646000,0.9755361,0.26889586,1.4620000140566844,210.5,1.461999798193574
3647000,0.96846765,0.19480607,0.8574285792752302,139.85714285714286,0.8574285869087491
3648000,0.99037695,0.28650638,1.4046666783979163,179.16666666666666,1.4046667690078418
3649000,0.9754249,0.30566365,1.7265000143961515,216.0,1.7264999113976955
3650000,0.9726417,0.28714234,1.6776000147452579,223.0,1.6776000142097474
3651000,0.97970587,0.34321788,1.9990000142133795,208.25,1.9989999905228615
3652000,1.0048106,0.1866957,0.4922222301700256,127.22222222222223,0.4922221960862064
3653000,1.0113939,0.12312875,0.6257500076462748,123.625,0.6257499568164349
3654000,0.94975454,0.31447223,0.3805714355382536,114.0,0.38057144624846323
3655000,0.9853369,0.2997499,0.5582000073743985,118.1,0.558199955523014
3656000,0.9688301,0.27421227,0.5678333393492115,133.0,0.5678333441416422
3657000,0.9706027,0.35315347,1.0385714382365612,155.85714285714286,1.0385715056742941
3658000,0.9779381,0.24326295,1.6678000149084256,201.2,1.6678000286221504
3659000,0.97837013,0.3612044,0.19577778291164172,106.77777777777777,0.19577782601118088
3660000,0.9746712,0.3856195,3.4936666901921853,317.0,3.4936668102939925
3661000,0.9798323,0.1802526,0.20825000648619607,118.125,0.20825006067752838
3662000,0.9986352,0.29564968,1.2103333441967454,169.0,1.2103333870569866
3663000,0.9679858,0.324477,4.534500032314099,424.0,4.534499861299992
3664000,1.0057261,0.18234336,1.3921428675197862,174.0,1.3921428716608457
3665000,0.9502685,0.43612212,1.7015000119863544,199.75,1.7015000004321337
3666000,0.9693733,0.27051023,0.8905714379922886,155.85714285714286,0.890571399458817
3667000,0.99036443,0.25129887,1.1655714379656794,151.71428571428572,0.9176667220890522
3668000,0.98668396,0.18353179,0.5162857217614406,136.57142857142858,0.7833749782294035
3669000,0.9765215,0.3086766,2.0907500177563634,232.25,2.0907501000910997
3670000,0.9717789,0.30957568,2.3590000181866344,257.0,2.358999950811267
3671000,0.9687094,0.36306113,1.2052000110503287,164.8,1.2051999285817145
3672000,0.99091023,0.1935571,0.502125007158611,129.625,0.5021250601857901
3673000,0.9568692,0.3531377,1.8405000185011886,271.75,1.8404999487102032
3674000,0.99717635,0.20300393,0.6762857218106676,131.57142857142858,0.6762858011892864
3675000,0.96605647,0.28963184,0.5825000077020377,110.83333333333333,0.5824999511241913
3676000,0.97158796,0.3122623,1.8353333488339558,227.16666666666666,1.8353332603971164
3677000,0.98039556,0.3371781,3.462666691552537,304.0,3.4626666456460953
3678000,0.98739934,0.30093187,2.625000018364517,264.25,2.6249999441206455
3679000,0.9749099,0.27217853,1.7300000136892777,205.75,1.7300000749528408
3680000,1.0006142,0.15660161,0.6562500090512913,139.0,0.6562499646097422
3681000,0.9803475,0.25556496,0.8554285795960043,147.0,0.5666667160888513
3682000,0.9759144,0.31245235,1.1575000110897236,182.75,1.4435999900102616
3683000,0.9875819,0.1878146,0.8398750087653752,158.125,0.9292857721447945
3684000,0.95457745,0.3986377,4.412000026146416,379.0,3.012666553258896
3685000,0.95957875,0.3313984,1.3973333445610479,175.83333333333334,1.3973333612084389
3686000,1.0080898,0.2800093,0.5937142935747813,158.85714285714286,0.851666696369648
3687000,0.96427906,0.3684054,0.4208333405937689,130.0,0.2244286004986082
3688000,1.0075791,0.28548437,1.0940000108343415,159.14285714285714,1.0939999520778656
3689000,0.98705715,0.32562473,0.32711111723134917,113.11111111111111,0.32711117528378963
3690000,0.9540308,0.36040807,0.3871428643220237,117.57142857142857,0.3871427944728306
3691000,0.9683148,0.39891994,0.5218750079802703,131.25,0.5218750042840838
3692000,0.9921288,0.2757619,0.35622222905254197,119.77777777777777,0.3562222603294585
3693000,0.96462286,0.36307284,1.849600015557371,198.8,2.2704997658729553
3694000,0.9691388,0.3993854,1.2168333450293478,157.16666666666666,1.066714095217841
3695000,0.95072144,0.36810106,2.663666687284907,282.3333333333333,2.663666717708111
3696000,0.97976184,0.24912412,1.1886666764039546,175.33333333333334,1.1886665920416515
3697000,0.9660317,0.23769824,0.3665714345406741,122.28571428571429,0.36657145087208065
3698000,0.9789198,0.39352843,3.282500022149179,303.25,3.4939999282360077
3699000,0.9879219,0.22762898,1.0303333426321235,164.66666666666666,1.4518332394460838
3700000,0.95462865,0.27681336,1.2162000105949118,192.6,1.0333333325882752
3701000,0.96150136,0.35573015,2.0435000150464475,237.5,2.0434999838471413
3702000,0.9636889,0.26103187,-0.15177777390150973,106.33333333333333,-0.15177773932615915
3703000,0.9834809,0.17329966,0.35475000739097595,124.5,0.3547500977292657
3704000,0.9783578,0.26229447,1.0348571519300873,150.42857142857142,0.7705000614126524
3705000,0.99364936,0.2601635,0.9830000116256997,167.0,1.2560000196099281
3706000,0.99393916,0.23728186,0.7021428643825597,131.0,0.7021429368427822
3707000,0.97515386,0.31623212,1.4070000113686547,175.4,1.4069999217987061
3708000,1.0017875,0.29992318,1.0797142963523843,166.57142857142858,1.0797141598803657
3709000,0.96151626,0.4093444,1.0026666761065524,159.66666666666666,1.0026666559278965
3710000,0.97124654,0.3439346,0.18136364116799086,97.0909090909091,0.18136365711688995
3711000,0.95812786,0.32796773,0.6967142943425902,148.28571428571428,0.3501666796704133
3712000,0.9891502,0.31112346,1.4246000108774752,191.0,1.6498333563407261
3713000,0.9697646,0.29152402,0.8218333430510635,157.83333333333334,0.8218333075443903
3714000,0.95958954,0.33567178,3.028333354430894,275.3333333333333,3.0283332467079163
3715000,0.9716983,0.37328753,0.23244445163032246,123.22222222222223,0.23244447840584648
3716000,0.9949997,0.2443444,2.6782500217377674,269.75,1.0226666703820229
3717000,0.9997234,0.1415658,-0.24890908786222676,77.36363636363636,0.4089166844884555
3718000,0.96847993,0.34284317,1.400600011367351,185.0,1.4005999758839607
3719000,0.98170984,0.26578215,1.079714297699476,153.57142857142858,1.079714176910264
3720000,0.97401357,0.2817008,0.830285722406448,141.42857142857142,0.8302857758743423
3721000,0.9646547,0.31068435,0.57600000806685,144.28571428571428,0.5760000837700707
3722000,0.9760734,0.21057987,1.2026666770883214,167.83333333333334,1.2026667073369026
3723000,0.9836793,0.39360574,0.8373333438260792,163.5,0.8373332532743613
3724000,0.98129225,0.31277668,1.7070000145176891,197.25,1.707000032067299
3725000,0.97130567,0.277456,1.4058571542014502,172.0,1.624333341916402
3726000,0.9764458,0.34281042,0.8574285797242608,136.71428571428572,0.4912857125912394
3727000,0.98935485,0.21327907,0.9828000111505389,177.6,1.2620000789562862
3728000,0.9643021,0.30090803,0.9014285803007495,157.0,0.6293333644668261
3729000,0.9436814,0.39046666,1.6272000123746693,188.4,1.7783333224554856
3730000,0.97284293,0.3686791,1.5350000152053933,222.66666666666666,1.53500002125899
3731000,0.9891568,0.23094638,0.8296250098064775,165.125,1.0852857434323855
3732000,0.9538522,0.39806128,0.6660000065541161,120.85714285714286,0.46275001764297485
3733000,0.9753883,0.3812187,2.413500021066284,268.75,2.413499865680933
3734000,1.0004215,0.20567651,1.588666677455573,171.66666666666666,1.87219997048378
3735000,0.9740097,0.3066966,1.869000013032928,192.0,1.5860000078876813
3736000,0.997987,0.132044,0.7251428649095553,136.28571428571428,0.7251429493938174
3737000,0.9929492,0.24419965,0.5675714368200195,133.42857142857142,0.5675713845661708
3738000,0.95257926,0.2934523,0.29480000651674343,105.7,0.31277777006228763
3739000,0.95957613,0.38964257,1.435600014193915,189.8,1.2184999336798985
3740000,1.0041798,0.3387246,0.5374285790936223,121.28571428571429,0.5374286366360528
3741000,0.94984883,0.3755416,1.0742857250651079,161.57142857142858,1.0742857541356767
3742000,0.9601702,0.39146176,1.2254000114742667,191.8,1.2253999903798103
3743000,0.95606667,0.31966427,0.6770000083371996,146.4,0.6770000845193863
3744000,0.96873724,0.37549493,1.640000013091291,209.66666666666666,1.6399999832113583
3745000,0.9849955,0.25748423,0.8577142944559455,137.57142857142858,0.8577143177390099
3746000,0.9774165,0.20708294,0.19533333821325666,109.33333333333333,0.19533335169156393
3747000,0.98872316,0.25186875,0.7058571509551257,137.71428571428572,0.7058572024106979
3748000,0.97128296,0.4621059,0.3608571485716051,113.28571428571429,0.3608571780579431
3749000,0.9863116,0.29355142,2.1656000172486527,232.2,2.1655999958515166
3750000,0.9734322,0.29434037,1.188800010830164,181.8,1.1888000771403313
3751000,0.9678731,0.34707403,1.359000011483052,161.5,1.3590000470479329
3752000,1.0033673,0.26491442,0.015454550781710581,103.72727272727273,0.10799995958805084
3753000,0.9743697,0.32234216,0.901000008592382,141.0,0.5991666341821352
3754000,0.96373725,0.37484974,1.089857153029048,177.42857142857142,1.426500095675389
3755000,0.9943308,0.11189305,0.7178571528888175,138.0,0.5691429099866322
3756000,0.9824964,0.30346128,-0.15399999608052894,88.7,-0.1299090480262583
3757000,0.99640304,0.21406904,0.5020000066142529,133.375,0.501999992877245
3758000,0.96191615,0.37680638,1.2118000131333246,162.2,1.2118000566959382
3759000,0.9977476,0.28705585,0.38409091432748194,107.45454545454545,0.5134000569581986
3760000,0.9919517,0.2173987,2.543750016397098,203.0,1.8531999707221984
3761000,0.97359544,0.3536639,2.204333347346013,226.0,2.2043334394693375
3762000,0.9720066,0.39644393,1.4240000126550771,192.85714285714286,1.4240000136196613
3763000,0.9658519,0.27604982,1.050833345662492,168.66666666666666,1.050833282371362
3764000,0.97307944,0.2805664,0.6998333457934981,168.83333333333334,0.699833353360494
3765000,0.98150986,0.22719589,0.21862500687711872,114.125,0.2186250388622284
3766000,0.98702854,0.38001844,2.606750017759623,263.25,2.6067502200603485
3767000,0.9672281,0.2964756,2.579500018939143,244.5,2.5794998966157436
3768000,0.9858384,0.25635454,0.14972727686505427,90.18181818181819,0.14972724968736822
3769000,0.9974521,0.3379225,0.6078750057931757,119.0,0.6078750193119049
3770000,0.98581976,0.20356211,0.22600000675043297,110.55555555555556,0.2260000231779284
3771000,0.94880736,0.36146155,0.37385714875667225,122.14285714285714,0.37385720014572144
3772000,0.9793488,0.2772254,0.9975714377526727,153.14285714285714,0.9975714523877416
3773000,0.9434098,0.36314058,1.0343333442579024,163.0,1.0343332986036937
